"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
372.481395117987,-1.60355433981525,0.51476252247317,-3.11513420229389,0.00183861237762747,0.0250578019580482,"ENSMUSG00000016194.14_Hsd11b1"
517.145143564348,1.54698483373742,0.496465566185145,3.11599623237618,0.00183324614676911,0.0250578019580482,"ENSMUSG00000042359.18_Osbpl6"
2.2582123721675,4.16200043470162,1.33592432179605,3.11544626203535,0.00183666810737358,0.0250578019580482,"ENSMUSG00000108314.1_Prkcz2"
50.7452546024515,3.48430337041684,1.11893463280039,3.11394720323972,0.00184602519709085,0.0250852170711732,"ENSMUSG00000033579.16_Fa2h"
43.7873820705119,1.2776707722577,0.410299437766825,3.11399591286745,0.00184572046554841,0.0250852170711732,"ENSMUSG00000109045.1_Gm45084"
18.6092345466107,1.221705097103,0.392298531724383,3.114222966201,0.00184430061047593,0.0250852170711732,"ENSMUSG00000112096.1_A430103D13Rik"
21160.3077734679,-1.08409596140073,0.34848277908818,-3.11090253652507,0.00186516489185343,0.0252755293267973,"ENSMUSG00000073421.6_H2-Ab1"
10.5970206946626,2.43199696055733,0.781843632635021,3.11059252648877,0.00186712389991059,0.0252755293267973,"ENSMUSG00000082247.1_Gm16074"
8.72137040048028,1.38412726912648,0.444960947046977,3.11067134837869,0.00186662563137856,0.0252755293267973,"ENSMUSG00000102206.5_Pcdha11"
78.5774007078599,1.502801911736,0.483389634380249,3.10888319660129,0.00187795944143777,0.0253701230706369,"ENSMUSG00000110914.1_Gm48611"
256.857514066842,1.83237669910594,0.58968232155172,3.10739635925346,0.00188743153128109,0.0254320709502975,"ENSMUSG00000065822.1_Snord15a"
2.3763655360236,-1.68737210373039,0.543446272108657,-3.10494742595827,0.00190312848580627,0.025565003165257,"ENSMUSG00000081344.5_Gm14303"
27.2784065937602,1.22815013457058,0.395644878168168,3.10417296505115,0.00190811745364824,0.0255948383698769,"ENSMUSG00000102562.1_Gm37694"
3.11447498868637,3.68488495291048,1.18771676718868,3.10249468114574,0.00191896996285894,0.0256232262561593,"ENSMUSG00000013338.16_Fer1l4"
10.2580072781062,1.49454531345998,0.481809220891755,3.10194419005475,0.00192254200269578,0.0256232262561593,"ENSMUSG00000097877.2_Gm26703"
69.131464240396,1.50095742854702,0.483871790046422,3.10197341407941,0.0019223522197829,0.0256232262561593,"ENSMUSG00000103657.1_Gm37204"
17.7567154214329,1.26773316096746,0.408684074110707,3.10198816463801,0.00192225643513019,0.0256232262561593,"ENSMUSG00000110997.1_2610028D06Rik"
18.9511247196339,2.36732306958046,0.763019270846591,3.10257310664493,0.00191846156986105,0.0256232262561593,"ENSMUSG00000111443.1_Gm46123"
35.2725432657401,1.44526539543147,0.466132488828955,3.10054636839915,0.00193163967464955,0.0256540460613969,"ENSMUSG00000098021.2_Gm9522"
52.8501669948991,1.00708789880032,0.32488328557185,3.09984521680662,0.00193621796646727,0.0256540460613969,"ENSMUSG00000099931.1_Gm29358"
57.2173451962002,1.0614912515746,0.34247065546046,3.09951008838231,0.00193840976340558,0.0256540460613969,"ENSMUSG00000106940.1_Gm42930"
232.139842712621,-1.4949668254288,0.482702781721367,-3.09707522317895,0.00195440272551329,0.025747582657657,"ENSMUSG00000035186.6_Ubd"
1525.63671192013,1.67249686373782,0.540082929303818,3.09674083921466,0.00195660850054824,0.025747582657657,"ENSMUSG00000099291.1_Rnu3b3"
1525.63671192013,1.67249686373782,0.540082929303818,3.09674083921466,0.00195660850054824,0.025747582657657,"ENSMUSG00000104896.1_Rnu3b4"
1525.63671192013,1.67249686373782,0.540082929303818,3.09674083921466,0.00195660850054824,0.025747582657657,"ENSMUSG00000105115.1_Rnu3b2"
534.760999410287,3.32449294665627,1.07443579853497,3.09417552094719,0.00197360688247923,0.0258935216126504,"ENSMUSG00000051159.16_Cited1"
3.8057474719641,3.586669071627,1.15939935861535,3.09355792288043,0.00197771942314995,0.0259109444393963,"ENSMUSG00000025946.13_Pth2r"
44.3892766300377,1.39621001431517,0.451355809115627,3.09336888130645,0.00197897980875397,0.0259109444393963,"ENSMUSG00000104903.1_Gm43707"
48.023783757662,1.59051254383578,0.514235251310022,3.0929667691663,0.00198166323952111,0.0259134832414262,"ENSMUSG00000114598.1_D130062J10Rik"
106.085185850217,2.23335005099635,0.722373813509454,3.09168190932369,0.00199025994672156,0.0259234058897476,"ENSMUSG00000028444.17_Cntfr"
29.0420934425742,1.18249520485641,0.382366717273918,3.09256834194935,0.00198432537328122,0.0259234058897476,"ENSMUSG00000079560.13_Hoxa3"
108.257993542073,1.09396336100295,0.354049177925374,3.08986273436155,0.00200249018476953,0.0260223724510188,"ENSMUSG00000107320.1_Gm42549"
3.17097443326742,3.31945638359466,1.07491937699835,3.08809800495369,0.00201442025999077,0.0260959558011748,"ENSMUSG00000111044.1_Gm47106"
34.21724102874,1.05625217208957,0.342066160917632,3.08785928796947,0.0020160390537696,0.0261006847147857,"ENSMUSG00000106229.1_Gm19409"
6.11369907803246,2.68349020682683,0.86967854917444,3.08561158530837,0.00203133987571245,0.0262010121019714,"ENSMUSG00000089757.1_Gm16334"
1358.44112724466,1.13532288958782,0.367970851571751,3.08536093209122,0.00203305273885414,0.0262068680603501,"ENSMUSG00000107023.2_Gm42715"
114.803783797631,-1.83029313918416,0.593505773066713,-3.08386745713832,0.00204328604736894,0.0263062021856071,"ENSMUSG00000031906.9_Smpd3"
11.4381981846416,2.292292900188,0.743294975535644,3.08396124773492,0.00204264200490328,0.0263062021856071,"ENSMUSG00000102621.1_Gm37674"
11.4858916482571,1.56865298391298,0.509147113026812,3.08094250910616,0.00206346486517053,0.0264027114708789,"ENSMUSG00000103420.1_Gm37537"
11.5262316952254,1.9775095283765,0.641896799507872,3.08072813245465,0.00206495098717935,0.0264054973286854,"ENSMUSG00000065304.1_Gm23245"
18.521632678445,1.22219180581033,0.396857605772373,3.07967338418947,0.00207227712217598,0.0264829129094289,"ENSMUSG00000108207.2_1810059H22Rik"
129.285641678867,1.34310187554917,0.436147514257852,3.07946699601072,0.00207371345202338,0.0264850102111796,"ENSMUSG00000112822.1_A130012E19Rik"
14.5894681520086,2.00863073763701,0.652383684693615,3.0789101333525,0.00207759341760905,0.0265020464263389,"ENSMUSG00000110669.1_Gm10060"
3.91311233223362,2.13728911663881,0.694369771981298,3.0780273031476,0.0020837582255728,0.0265102208292361,"ENSMUSG00000025983.11_Ccdc150"
1.86760166889112,3.2098189302064,1.04304267863957,3.07736106675225,0.00208842166202072,0.0265102208292361,"ENSMUSG00000077698.1_Snord12"
3122.83154295564,1.24346429097555,0.404064965466635,3.07738704725249,0.0020882396278084,0.0265102208292361,"ENSMUSG00000093843.1_Gm25939"
4.97869764295664,2.73080236468165,0.887063135343142,3.0784757655669,0.00208062451637545,0.0265102208292361,"ENSMUSG00000108643.1_Gm44931"
7.65527950349001,2.07588780515816,0.674909985151219,3.07579951523912,0.00209938954781607,0.0266169863620188,"ENSMUSG00000072677.4_Sox5it"
30.3647501815241,1.46635965298157,0.477192831000525,3.07288701279747,0.00211998738992304,0.0268128174261348,"ENSMUSG00000108812.1_C130083A15Rik"
12.8465462399325,1.75321779720695,0.570708432098816,3.07200261744755,0.00212627860697831,0.0268578088709587,"ENSMUSG00000105431.1_Gm42640"
11.3704466081949,1.31604807371111,0.428393188442225,3.07205648739813,0.00212589490967809,0.0268578088709587,"ENSMUSG00000107370.1_Gm43588"
55.1975717644503,1.5110380310535,0.492406147737872,3.06868230219151,0.00215005102785531,0.027028841967326,"ENSMUSG00000088008.1_Gm25492"
5906.87737523501,1.35043594302031,0.440196422569861,3.06780308466953,0.0021563866285941,0.0270757881990784,"ENSMUSG00000048154.17_Kmt2d"
1112.22640701682,1.52822972435847,0.498151162348567,3.06780318880223,0.00215638587720626,0.0270757881990784,"ENSMUSG00000106106.2_CT010467.1"
113.110573354457,1.38468267384735,0.451423086966393,3.0673723028934,0.0021594970655757,0.027082174645274,"ENSMUSG00000103772.1_Gm36933"
299.675188813117,-1.05646535913394,0.344490900597187,-3.06674387422866,0.00216404197885576,0.0270909642306351,"ENSMUSG00000029915.14_Clec5a"
13.261617107746,1.47144060120413,0.479780191320052,3.06690569520107,0.00216287082186404,0.0270909642306351,"ENSMUSG00000106443.1_Gm42702"
1543.62355692762,1.20308682592892,0.392679904504716,3.06378506291624,0.0021855587236966,0.0272285825912124,"ENSMUSG00000002274.13_Metrn"
44.7412459996076,-1.4440021610469,0.471312525375455,-3.06378906415989,0.00218552949434003,0.0272285825912124,"ENSMUSG00000062257.13_Opcml"
33.1559827237502,1.6536969329806,0.539876701545469,3.06310112706599,0.00219056019004782,0.0272383254387349,"ENSMUSG00000103065.1_Gm20236"
33.1559827237502,1.6536969329806,0.539876701545469,3.06310112706599,0.00219056019004782,0.0272383254387349,"ENSMUSG00000103720.1_Gm37094"
76.7521046731667,1.10270497628133,0.35995076274029,3.06348837237204,0.00218772706688037,0.0272383254387349,"ENSMUSG00000105707.1_Gm43753"
186.066628580038,1.71710111005744,0.561273204259715,3.05929643001966,0.00221857508587889,0.0274918429391826,"ENSMUSG00000027978.9_Prss12"
3.90608808420909,2.4484315245413,0.800303228365765,3.05937979225829,0.0022179577677344,0.0274918429391826,"ENSMUSG00000074232.2_Gm10647"
22.4894876930839,1.33844624415036,0.437458967320261,3.05959265699654,0.00221638216542778,0.0274918429391826,"ENSMUSG00000085767.1_Gm13563"
76.5536190477942,1.63960438305598,0.536097730479706,3.05840575297501,0.00222518060692481,0.0275409095570516,"ENSMUSG00000105293.1_Gm42843"
1056.85090411592,1.24887178810085,0.408459873566284,3.05751401526149,0.00223181204472735,0.0275901800161128,"ENSMUSG00000004263.15_Atn1"
2078.10987547852,1.02011377236451,0.33387705850961,3.05535749271958,0.00224792401955575,0.0277235084354927,"ENSMUSG00000000416.16_Cttnbp2"
4.53143573698713,3.5536897090913,1.16379346442171,3.0535398399553,0.00226158690034345,0.0278754979818532,"ENSMUSG00000083655.1_Gm12099"
3.37355093630498,2.08680491785127,0.683549072701928,3.05289700650542,0.0022664371156204,0.0278896180119116,"ENSMUSG00000104719.1_4933437G19Rik"
12.4154134826717,-2.50168061735008,0.819613482030254,-3.05226874886587,0.0022711865617549,0.0279240761035878,"ENSMUSG00000076563.2_Igkv5-48"
31.9959955556995,1.51273010889375,0.495630916028202,3.05213024444922,0.00227223484097789,0.0279240761035878,"ENSMUSG00000114184.1_Gm7143"
78.9895837525839,1.04841247654717,0.343671035147309,3.05062798236048,0.00228363331504031,0.0280012920185555,"ENSMUSG00000088059.1_Mir1949"
117.036689774302,1.02519856088661,0.336065319644781,3.05059314650568,0.00228389825379514,0.0280012920185555,"ENSMUSG00000102496.1_Gm36989"
13.61459165331,1.50040628527597,0.49188827793248,3.05029892475284,0.00228613703567328,0.0280122429715399,"ENSMUSG00000106057.1_Gm43560"
12.5066733410458,3.55965744195995,1.16749065204003,3.04898153637457,0.00229618593424949,0.0281188228112976,"ENSMUSG00000064493.1_Snora28"
2006.65704620072,-1.19554787500626,0.392186903654903,-3.04841355961815,0.00230053086962522,0.0281554683385408,"ENSMUSG00000009185.2_Ccl8"
200.585912411723,1.22900196641146,0.403217449959121,3.04798804351365,0.0023037909356308,0.0281622546670359,"ENSMUSG00000103567.1_Pcdhga5"
37.3376813354345,-1.27062904032487,0.416976430416241,-3.04724427482983,0.0023094994384684,0.0281910779260584,"ENSMUSG00000050621.7_Rps27rt"
29.5891282160763,1.19973294365198,0.393700808240821,3.04732151557617,0.00230890600534449,0.0281910779260584,"ENSMUSG00000108689.1_Gm45354"
83.3037826322508,1.07172507513157,0.351902411975681,3.0455178443211,0.00232279994556223,0.0282773876887911,"ENSMUSG00000053964.17_Lgals4"
28.0996638089966,1.03436477536488,0.339651512593469,3.0453707315089,0.00232393654734892,0.0282773876887911,"ENSMUSG00000103965.1_Gm30173"
7.57815440663385,1.44394006965608,0.474247179814479,3.04469932793473,0.00232913031846146,0.0282802672320197,"ENSMUSG00000048652.12_Samd13"
410693.057280593,2.83280954578914,0.930459043457528,3.0445290050195,0.0023304495733286,0.0282802672320197,"ENSMUSG00000097971.3_Gm26917"
28.9167472549555,1.11813539226609,0.367405995887048,3.0433237475249,0.0023398045995918,0.0283033423325404,"ENSMUSG00000117123.1_AL805899.1"
21708.4514643058,-1.05753599356476,0.347611483127382,-3.04229303373508,0.00234783210967382,0.0283342844303644,"ENSMUSG00000036594.15_H2-Aa"
79.8516651128183,1.21143652904936,0.398466828833835,3.0402443601009,0.00236386272419471,0.0284456035793557,"ENSMUSG00000040658.7_Dnph1"
5.34068585122024,2.62865110196589,0.864965238782557,3.03902513546755,0.00237345050875852,0.0285444787356065,"ENSMUSG00000115646.1_Gm10926"
4.13836069267902,2.18344925279674,0.718715407251556,3.03798865415516,0.00238162921390584,0.0286055175103788,"ENSMUSG00000103234.1_Gm37158"
27.5815052009745,1.20820882733985,0.398088066059351,3.03502900576708,0.00240512554917192,0.0287027120222628,"ENSMUSG00000103525.1_Gm37262"
13.1766603391813,1.41150646747429,0.46508689127304,3.03493066340936,0.00240590990867751,0.0287027120222628,"ENSMUSG00000105761.1_Gm43787"
15.8445855029564,2.26187136448041,0.745689045067947,3.03326350231457,0.0024192425406123,0.0287957639854013,"ENSMUSG00000046942.17_Mageb16"
50.2670704046522,1.45977838233738,0.481233481720539,3.03340984737445,0.00241806948706297,0.0287957639854013,"ENSMUSG00000099746.1_Ppnr"
15.1666254593066,1.5231099255824,0.502090371975053,3.03353740799889,0.00241704742801662,0.0287957639854013,"ENSMUSG00000103854.1_Gm37250"
17.1523653021087,1.80683000380807,0.595646907454909,3.03339105969396,0.00241822005375657,0.0287957639854013,"ENSMUSG00000113511.1_Gm19046"
18.655806931363,1.65879915828298,0.546923306511113,3.03296483900942,0.00242163814310239,0.028807807350346,"ENSMUSG00000105287.1_Gm43577"
29.0715108086682,1.6838629967257,0.555557041329493,3.03094528816713,0.00243789418577126,0.0289350519722839,"ENSMUSG00000112295.1_Gm47017"
26.0142298800619,1.23665622704129,0.408042668863573,3.03070321171426,0.00243984942870314,0.0289385045561248,"ENSMUSG00000030683.11_Sez6l2"
37.8878755983825,-1.94523098086167,0.64212442013644,-3.02936770485749,0.00245066209208798,0.0289778944733895,"ENSMUSG00000000805.18_Car4"
3.87227492820674,2.89404923580115,0.955407963246058,3.0291240466203,0.00245263954568702,0.0289778944733895,"ENSMUSG00000081657.1_Gm15466"
11.5631067670506,1.6028762921121,0.529259410627285,3.02852676764378,0.00245749305201032,0.029002318796344,"ENSMUSG00000117988.1_AC137605.4"
11.3401556350091,1.97985402177551,0.65444859094176,3.02522466879556,0.00248448497327141,0.0292049735593248,"ENSMUSG00000098492.1_Gm19353"
9.74405447887671,1.7113036597906,0.565722378853356,3.02498844620428,0.00248642625486093,0.0292112989693537,"ENSMUSG00000078157.1_4931440F15Rik"
237.467795627928,1.19913709036385,0.396513341067826,3.02420364251685,0.00249288575442205,0.0292376876820047,"ENSMUSG00000033730.4_Egr3"
3.10036828216561,3.56411955633432,1.17861831887561,3.02398113049393,0.00249471998010052,0.0292427255325071,"ENSMUSG00000084391.1_Gm13967"
15.8129156895213,1.08148139811968,0.357692849635553,3.02349180091685,0.00249875799764927,0.0292571113583029,"ENSMUSG00000109517.1_Gm44763"
63.7816035580622,1.28986196098955,0.427028627590582,3.02055149854313,0.00252314796453298,0.0294929221368038,"ENSMUSG00000116594.1_Gm49601"
7.17152855092339,1.67643392933436,0.555658547019588,3.01702176332269,0.00255271483921966,0.0297477053322737,"ENSMUSG00000100354.1_Gm29113"
1.96265615455779,2.90253285017083,0.962147778271503,3.01672249910011,0.00255523614471295,0.0297477053322737,"ENSMUSG00000104873.1_Gm40332"
2.00070044462021,3.38470435702947,1.12197463854519,3.01673873967262,0.00255509925922818,0.0297477053322737,"ENSMUSG00000114472.1_Gm38397"
15.8116830197729,2.2723548849182,0.753435777746773,3.01599015076495,0.00256141579917327,0.0297564476044582,"ENSMUSG00000107535.1_Gm44183"
8.49391767449294,2.30401981228237,0.764555589788528,3.01354125593359,0.00258217929959929,0.0299342444747978,"ENSMUSG00000040140.15_Tdrd6"
17.8555349044328,1.3819064055463,0.458664188811523,3.01289361423018,0.00258769614796844,0.0299447795488643,"ENSMUSG00000113571.1_Gm48137"
18.6883219655833,2.82446705974644,0.938167873185064,3.01062010379595,0.00260714817066567,0.0300196961376758,"ENSMUSG00000045613.9_Chrm2"
102.403795478472,1.23684227743661,0.410819060131697,3.01067403503653,0.00260668519432548,0.0300196961376758,"ENSMUSG00000074577.9_Ripor3"
10.8080433831105,1.93131593993298,0.64167117177478,3.00982189147006,0.00261400927402715,0.0300820591855706,"ENSMUSG00000098068.1_Gm7909"
105.139774614699,1.21129117703398,0.402496181062296,3.0094476271478,0.00261723197652938,0.0301025056836402,"ENSMUSG00000103899.1_Gm37940"
31.1328976284413,1.21211316215016,0.402971479067307,3.0079378445235,0.00263026927529061,0.0301451039650649,"ENSMUSG00000000690.5_Hoxb6"
18.9002826700501,1.91427929303842,0.636428809733748,3.00784512542614,0.00263107185630334,0.0301451039650649,"ENSMUSG00000113015.1_Gm6296"
6.54693717687621,4.3344447115663,1.4411904268737,3.00754475657238,0.00263367340125442,0.0301583129083139,"ENSMUSG00000024526.9_Cidea"
4.24809492391364,1.7419345013314,0.579248768552604,3.00723039201974,0.00263639868344139,0.030168610558735,"ENSMUSG00000059334.6_Zfp36l3"
75.3152032052872,1.29022087114809,0.429188329449537,3.0061881524199,0.00264545249490804,0.030168610558735,"ENSMUSG00000107362.1_Gm40309"
15.5945030545741,2.90757911801461,0.967224363714142,3.00610616015658,0.00264616595639592,0.030168610558735,"ENSMUSG00000116876.1_Gm49721"
333.085887708713,1.79690819553094,0.597839102499523,3.00567190740484,0.00264994757080442,0.0301786698736359,"ENSMUSG00000022790.14_Igsf11"
5.65756057609852,2.71675390747672,0.904207271594803,3.00456985120792,0.00265956682069737,0.0302098806128543,"ENSMUSG00000077565.1_Gm23201"
651.561681939977,1.11617470226761,0.3715841693392,3.0038273811625,0.00266606542022198,0.0302352282421963,"ENSMUSG00000020205.8_Phlda1"
125.24228516998,1.04766430100195,0.348779932049913,3.00379753744553,0.0026663269357369,0.0302352282421963,"ENSMUSG00000115018.2_AL732309.1"
13.6395352669824,3.16872051120841,1.05534241944591,3.00255201801904,0.00267726214427682,0.0303403610884893,"ENSMUSG00000038925.13_E330034G19Rik"
71.3852694456812,1.45896106631522,0.486052475509688,3.00165340128207,0.00268517710870725,0.0303969641376115,"ENSMUSG00000117599.1_AC123927.3"
24.6259971975405,2.29670042727315,0.765249187246393,3.00124517026591,0.00268877984279368,0.030421205851782,"ENSMUSG00000105843.1_Gm19439"
50.854968036812,1.02294038803378,0.341090275680774,2.99903122712049,0.00270839546125351,0.0305613422300827,"ENSMUSG00000103621.1_Gm38366"
5.12781696951932,1.82578977371175,0.608871634358487,2.99864482213139,0.00271183239582825,0.0305823005505701,"ENSMUSG00000085862.2_Gm13483"
1533.89113164599,1.04911982668073,0.349911214622192,2.99824579161743,0.00271538581206603,0.0305892325950166,"ENSMUSG00000074415.14_3110039I08Rik"
233.329255168661,1.5093574099776,0.503480062236908,2.99784941487393,0.00271891980761873,0.0306124783964342,"ENSMUSG00000045319.13_Proser2"
38.8132335258568,1.04791368206142,0.349589588843643,2.99755403336713,0.00272155608707738,0.0306255970923118,"ENSMUSG00000033486.14_Catsper2"
86.9693227310661,3.58687771128967,1.19700643580528,2.99654003854759,0.0027306237684698,0.0306283004375023,"ENSMUSG00000079436.3_Kcnj13"
4.52043299354184,3.76962415790661,1.25770652765895,2.99722079436388,0.00272453304810235,0.0306283004375023,"ENSMUSG00000080683.1_Gm23991"
2.99606493903559,3.6774503803365,1.22715910579767,2.99671848822415,0.00272902597783096,0.0306283004375023,"ENSMUSG00000103629.1_Gm5694"
2.07225510829999,4.28358882931674,1.42929599247615,2.99699212190174,0.00272657759415859,0.0306283004375023,"ENSMUSG00000105495.1_Gm42995"
50.82863989748,1.06028110511562,0.354042403022688,2.99478564167263,0.00274637773473651,0.0307325375241045,"ENSMUSG00000059027.14_9630013D21Rik"
54.7627870205828,1.35783725287145,0.453415956905111,2.99468342962533,0.002747298123372,0.0307325375241045,"ENSMUSG00000108484.1_Gm18537"
40.2118688162089,1.10174576275463,0.368240006308438,2.99192304985952,0.0027722613193062,0.0309286903243925,"ENSMUSG00000106676.1_Gm42895"
7.44794178548574,1.61981803992804,0.541662733748964,2.99045501749204,0.00278562154018766,0.0310278594026895,"ENSMUSG00000035262.5_Amh"
2.32090820023934,3.39701459817414,1.13637441421429,2.98934449392975,0.00279576719626874,0.0311075796322408,"ENSMUSG00000102391.1_Gm37578"
8.05418332197927,1.8988051753535,0.635403925716752,2.98834347491888,0.00280494133545595,0.0311929854281634,"ENSMUSG00000104963.1_Gm42974"
12.789592538451,1.85894736093763,0.622159095642968,2.98789710534812,0.00280904107941156,0.031221899194442,"ENSMUSG00000040896.16_Kcnd3"
5.83251272012403,1.74354281698303,0.583573638138304,2.98769975721524,0.00281085539492375,0.0312253936027335,"ENSMUSG00000113100.1_Gm48754"
34.0902290722439,1.47902223223299,0.495118852665006,2.98720645411111,0.00281539524731803,0.0312591457379556,"ENSMUSG00000041592.16_Sdk2"
54.8091685559892,1.51048607801361,0.505974842511881,2.98529877595276,0.0028330146314168,0.0313878119195502,"ENSMUSG00000109864.1_Eid3"
471.488977420434,-1.04644968809211,0.350574139363273,-2.98495972918228,0.00283615659648436,0.031389212134828,"ENSMUSG00000079018.10_Ly6c1"
44.0850222806289,1.11827782283779,0.374731857974166,2.9842080384713,0.00284313390542948,0.0314330120250828,"ENSMUSG00000106691.1_2700029L08Rik"
49.6995685354707,1.4424421993543,0.483422468597019,2.98381290290568,0.00284680789579451,0.0314502696803516,"ENSMUSG00000111017.1_Gm48314"
12.0681693436742,1.99408155735518,0.668417065839,2.98328941504837,0.00285168198770969,0.0314519357672059,"ENSMUSG00000025272.16_Tro"
19.2209059665115,-1.46967790717913,0.492702952795371,-2.98288836882518,0.00285542120280618,0.0314519357672059,"ENSMUSG00000066361.3_Serpina3c"
8.04970575168775,2.13858081962073,0.716912037969818,2.98304492930102,0.00285396095521674,0.0314519357672059,"ENSMUSG00000107018.1_Gm43694"
56.6004543508399,1.19564799342501,0.401064536729003,2.9811860285042,0.00287134310911043,0.0315771900926894,"ENSMUSG00000104140.1_Gm37140"
23.5561920338202,1.27677972881077,0.428604803549741,2.97892071725835,0.00289265614126041,0.031760322944797,"ENSMUSG00000079235.10_Ccdc13"
22.5525762537708,1.52761882647242,0.512835782882085,2.97876801397781,0.00289409802220578,0.031760322944797,"ENSMUSG00000102989.1_Gm38318"
21.6292073629701,1.35229635260438,0.454069596346321,2.97816978605407,0.00289975303343481,0.0318056157271053,"ENSMUSG00000107624.1_Gm44005"
15.0705836798672,1.20957463559543,0.406201040035634,2.97777335944123,0.00290350598378749,0.031830009252495,"ENSMUSG00000050944.14_Efcab5"
4.47975866782442,2.3656827481727,0.794688518106924,2.97686791021989,0.00291209445744943,0.0318905746529102,"ENSMUSG00000081564.1_Gm13717"
4.30170375639349,3.04234595124389,1.0227396321996,2.97470231470422,0.00293272994586408,0.0320155070859981,"ENSMUSG00000114228.1_Gm47605"
69.8819358742645,1.23415656661574,0.414979567771048,2.97401766849555,0.0029392815003131,0.0320632417513122,"ENSMUSG00000109873.1_Gm45407"
2.86899808407643,3.03162412804051,1.0206396940403,2.97031767992437,0.00297491933279642,0.0323435724753504,"ENSMUSG00000017767.3_Spata25"
10.0316386841862,3.68644172705267,1.24137624954804,2.96964093553008,0.0029814801416592,0.0323482140525753,"ENSMUSG00000022209.12_Dhrs2"
21.30734697926,1.82710709473154,0.615269924554413,2.96960248147145,0.00298185333686675,0.0323482140525753,"ENSMUSG00000102478.1_BC085271"
6.82695191023137,1.88821830946083,0.635828513318439,2.96969744185594,0.00298093182718726,0.0323482140525753,"ENSMUSG00000103784.1_Gm37526"
9.57272472286343,1.8701089398213,0.629843126408523,2.96916622792249,0.00298609014672877,0.0323578169747844,"ENSMUSG00000084399.2_Gm15666"
7.57050965487363,1.32127402366281,0.444978241596226,2.96930029415177,0.00298478753730702,0.0323578169747844,"ENSMUSG00000105565.1_Gm43566"
21.4669982510333,1.46082801863741,0.492110865655867,2.9684937289293,0.00299263208627737,0.0323639557257778,"ENSMUSG00000102133.1_Gm37106"
16.1465300142901,1.45681658866387,0.490955853362791,2.96730669098949,0.00300421127758594,0.0324554594586321,"ENSMUSG00000106092.1_Gm43072"
29.0394338636996,1.07774810776311,0.363384102763004,2.96586476834955,0.00301833176210771,0.0325741993901288,"ENSMUSG00000113200.1_Gm48632"
4.06484661380899,2.97769223320088,1.00398467720427,2.9658741819573,0.00301823938036859,0.0325741993901288,"ENSMUSG00000118367.1_AC147026.3"
15.2463436965822,1.12423094464845,0.379418385465911,2.96303760627714,0.00304619350446844,0.032772949031537,"ENSMUSG00000106184.1_Gm43463"
737.958598188799,1.15357150158702,0.389356978201462,2.96276056721947,0.00304893631098359,0.0327855145258555,"ENSMUSG00000018476.7_Kdm6b"
2.43260725775427,2.95731882330061,0.998346644186771,2.96221642104038,0.00305433015133421,0.032826559158738,"ENSMUSG00000108640.1_Gm44508"
33.5700394160849,1.25446606190859,0.4235509495534,2.96178314139379,0.0030586312509336,0.0328558232104932,"ENSMUSG00000102764.1_Gm37183"
5.82848365245531,4.84058106625287,1.63485774555182,2.9608576522473,0.00306783694380537,0.0328846780522259,"ENSMUSG00000083558.1_Gm12896"
11.7282571697798,1.63612150451945,0.552725238921489,2.96009914023818,0.00307540057428846,0.0329339964791857,"ENSMUSG00000104641.1_Gm43290"
40.2929255850479,1.1796673413926,0.398612646444621,2.95943280253276,0.00308205910000031,0.0329544459906556,"ENSMUSG00000114555.1_Gm48706"
5.8013786219241,2.19691198136204,0.742395380110198,2.95922097607334,0.00308417857453042,0.0329601794479334,"ENSMUSG00000093910.2_Zfp853"
15.3880061041943,2.20629287317473,0.74636689621854,2.95604331375479,0.0031161332670312,0.0331814887153669,"ENSMUSG00000050066.6_A130023I24Rik"
10.4028483939279,1.35343654893395,0.457976934714986,2.9552504642537,0.00312415310327436,0.0331814887153669,"ENSMUSG00000104951.1_Gm43413"
24.8888473304336,1.44863071590404,0.490111894283884,2.95571426198639,0.00311945941233514,0.0331814887153669,"ENSMUSG00000112744.1_Gm48880"
9.21733219937932,1.43884471176704,0.486775248447987,2.95587073573398,0.00311787732945738,0.0331814887153669,"ENSMUSG00000118325.1_AC132253.8"
2.50585440068506,4.49112279572079,1.51997485774039,2.95473492396929,0.00312937799078487,0.0331828596746168,"ENSMUSG00000095526.2_Gm10243"
24.1353194306218,1.14730783717542,0.38829916266414,2.95470077582368,0.00312972435588578,0.0331828596746168,"ENSMUSG00000104925.1_Gm43061"
100.831395526572,1.2790228569118,0.433045071106857,2.95355597430686,0.0031413563381299,0.0332183029594098,"ENSMUSG00000108780.1_5430434F05Rik"
23.4872075320932,1.55859161816965,0.527865737829848,2.95262887221531,0.00315080520838206,0.0332712745381004,"ENSMUSG00000106993.1_Gm43417"
338.203614961426,2.8131915409908,0.952907979446802,2.95221742462893,0.00315500690801533,0.033289880289439,"ENSMUSG00000025064.15_Col17a1"
1028.32685186107,-1.0079069423407,0.341717943500107,-2.94952887757967,0.00318258829024101,0.0333742680690513,"ENSMUSG00000038179.13_Slamf7"
9.46486145217196,-3.00750614129727,1.01928481665512,-2.95060427875959,0.00317152965411822,0.0333742680690513,"ENSMUSG00000096464.2_Ighv2-2"
4.13403180122292,3.24423606190855,1.099667274746,2.95019787931572,0.00317570464412465,0.0333742680690513,"ENSMUSG00000097286.2_Gm26684"
